Date,Close,High,Low,Open,Volume
2021-04-28,1212.1842041015625,1221.699643246387,1208.460771392718,1215.0802073195525,3072152
2021-04-29,1204.32373046875,1231.2151913002406,1194.8082904822227,1215.907744365392,3411185
2021-04-30,1214.6666259765625,1218.390059094338,1203.0826118323719,1205.5649005775556,3137267
2021-05-04,1199.772705078125,1238.2481745858026,1198.945275626347,1225.0093033573544,2298231
2021-05-05,1208.047119140625,1215.9076997103757,1199.7728238040454,1202.2551124050192,3125131
2021-05-06,1207.6334228515625,1227.9054467363608,1199.5369964595545,1220.044866046337,3021779
2021-05-07,1230.387451171875,1234.938312625436,1201.8411384177193,1213.0114347128238,1858721
2021-05-10,1223.3546142578125,1239.0757760237227,1221.1784704574004,1233.6974838406481,1824755
2021-05-11,1186.9476318359375,1217.9762384541652,1184.465343306479,1214.2528056599779,5778139
2021-05-12,1197.7042236328125,1222.1133943389734,1186.1202104163292,1186.1202104163292,2626300
2021-05-13,1227.905517578125,1231.2152359543463,1189.0163266575241,1199.7729113802434,4849702
2021-05-14,1270.1044921875,1276.3102144620318,1241.558169724654,1248.1776068174877,2704463
2021-05-17,1257.69287109375,1284.5843305085834,1250.2460054096423,1276.7237500642475,2424772
2021-05-18,1261.4163818359375,1270.1043923372674,1257.2792339781613,1269.6906775514897,2660062
2021-05-19,1250.659912109375,1261.0027827024066,1243.2130452823924,1255.6244899940302,1255748
2021-05-20,1273.0003662109375,1273.0003662109375,1253.1420569557783,1253.9694865080767,1174051
2021-05-21,1271.345458984375,1276.3100361102495,1263.8985932955632,1273.4140327868226,994060
2021-05-24,1270.1044921875,1281.2747922816573,1266.794773641083,1277.137644098636,810023
2021-05-25,1282.5157470703125,1283.756891341671,1268.2070343377513,1275.8963109564013,1835463
2021-05-26,1275.8963623046875,1284.1706577800746,1254.1573478201099,1270.518070245686,1747778
2021-05-27,1259.761474609375,1292.444941438321,1259.761474609375,1272.1729177089749,4945862
2021-05-28,1275.8963623046875,1296.5821009931553,1261.2616062009304,1265.1397781866845,2177306
2021-06-01,1294.099853515625,1297.8232865979908,1274.4872879023328,1279.6198359730909,2257964
2021-06-02,1273.82763671875,1303.6150968823583,1270.104204198299,1293.2722287699944,2083987
2021-06-03,1272.58642578125,1277.5510022147269,1250.2458318306037,1275.4824287007782,1948918
2021-06-04,1273.0003662109375,1282.1020912862189,1266.3809297925511,1272.5866514347883,2281286
2021-06-07,1288.3077392578125,1291.2037425252513,1264.678021191144,1272.5865786631443,1523616
2021-06-08,1292.0313720703125,1297.3682528019065,1283.3433609228657,1290.7902276206771,1983359
2021-06-09,1279.2060546875,1289.5489238230716,1275.896336564117,1287.8940647613802,7625155
2021-06-10,1279.619873046875,1294.0998910089315,1277.7176536113323,1283.343306237118,1181742
2021-06-11,1290.376220703125,1292.8585090404827,1279.619637907908,1280.4470673536941,1345794
2021-06-14,1306.9248046875,1308.5796635728277,1295.7545072115386,1303.201372195513,1021921
2021-06-15,1301.9603271484375,1318.922632014369,1301.9603271484375,1313.54434022761,1566471
2021-06-16,1299.064453125,1315.6130448845543,1296.9958791550557,1306.9250342107882,2361362
2021-06-17,1284.170654296875,1287.8940872506996,1261.8300565739266,1286.2392281601108,2684804
2021-06-18,1263.0712890625,1287.6500490595777,1263.0712890625,1281.2747403296962,4030194
2021-06-21,1254.796875,1261.4163112017804,1238.7968403734158,1246.9362945103858,1912344
2021-06-22,1256.0380859375,1271.759247750947,1248.1775050307765,1271.759247750947,2478075
2021-06-23,1251.4871826171875,1265.1397700639204,1249.832323532735,1259.3477632683368,1868455
2021-06-24,1254.3831787109375,1257.2791820918665,1240.730591343701,1251.4871753300085,2356922
2021-06-25,1254.796875,1261.8300259643918,1246.6921664387962,1261.4163112017804,2227537
2021-06-28,1260.1751708984375,1262.7079617724714,1252.7283051478887,1256.0380232592438,2350181
2021-06-29,1261.0025634765625,1273.8277207822625,1258.1065602139852,1262.6574224837495,3809766
2021-06-30,1241.5579833984375,1263.0711507215694,1239.4894096173673,1259.3477179156428,2511873
2021-07-01,1249.832275390625,1258.5202852493483,1234.9385442042421,1243.6265540629654,3547761
2021-07-02,1251.4871826171875,1261.0026223527893,1249.418608761622,1256.865474641658,1508390
2021-07-05,1255.2105712890625,1257.2791450716747,1247.3499909151362,1256.8654303151523,1027496
2021-07-06,1261.0025634765625,1261.0025634765625,1246.5225471636754,1251.9008389370335,4300948
2021-07-07,1284.58447265625,1286.0738863597169,1263.8987323558274,1268.8633100279287,2327302
2021-07-08,1263.8984375,1283.3430288461539,1259.7612904050736,1281.2744552986906,2042508
2021-07-09,1265.139892578125,1271.7593295569511,1257.279311165769,1267.2084666340081,2520991
2021-07-12,1273.0003662109375,1279.6198026293239,1260.588922926463,1265.5535002402528,1169774
2021-07-13,1287.0665283203125,1287.0665283203125,1270.9316538090648,1276.7236600438716,2320791
2021-07-14,1271.345458984375,1286.2391903619987,1260.8371444697725,1286.2391903619987,1723988
2021-07-15,1249.0050048828125,1276.3101822005553,1242.582526911229,1276.3101822005553,6478160
2021-07-16,1254.3831787109375,1264.7260479285408,1242.3854504185176,1255.6243230170498,3995755
2021-07-19,1225.8367919921875,1248.9882530099508,1224.5956477545983,1245.2813850477503,2453595
2021-07-20,1220.4586181640625,1252.7283714578919,1215.0803259484242,1234.5249208818857,9127679
2021-07-21,1239.903076171875,1241.1442203922672,1216.321335984422,1221.6996276061218,4553054
2021-07-22,1239.903076171875,1249.4185151948825,1230.3876371488677,1239.4893614317443,1355642
2021-07-23,1259.3477783203125,1260.5889226484862,1239.4894690695323,1241.558042949822,1734554
2021-07-26,1261.0025634765625,1267.2082847535141,1251.9008389370335,1252.728268440627,3166166
2021-07-27,1263.48486328125,1265.5534370587243,1252.728279638384,1261.4162895037757,2042534
2021-07-28,1268.86328125,1280.033580758885,1263.4849888938702,1268.86328125,1892374
2021-07-29,1265.0828857421875,1279.1676553095135,1254.7732119704347,1278.3995476973685,2652534
2021-07-30,1241.88623046875,1265.9765372231773,1241.88623046875,1260.3577309565246,2888284
2021-08-02,1257.7802734375,1267.6603780444202,1250.9071571892077,1250.9071571892077,2847734
2021-08-03,1259.4984130859375,1268.9489468812617,1257.350564496091,1258.2097039320297,3115512
2021-08-04,1310.187744140625,1312.7651626536885,1252.7860665042283,1264.2237806576588,9843017
2021-08-05,1305.8922119140625,1359.1588679263466,1300.7373742354544,1306.751351527164,4895329
2021-08-06,1328.229736328125,1341.116829500778,1300.7372708931314,1308.0399570243017,3420383
2021-08-09,1394.81298828125,1414.573196923362,1324.018193990185,1332.9549438363779,7504516
2021-08-10,1386.2216796875,1404.2292113001222,1372.386092860964,1396.101784624845,3797487
2021-08-11,1396.5311279296875,1396.5311279296875,1380.2074789412752,1387.5101640150385,1582485
2021-08-12,1372.0457763671875,1401.0761335237219,1372.0457763671875,1397.8199612707665,2062780
2021-08-13,1396.1019287109375,1396.1019287109375,1372.905158203125,1374.6234375,1137917
2021-08-16,1392.2357177734375,1397.8201251572866,1379.348623810709,1388.369589584619,1106374
2021-08-17,1392.6651611328125,1398.2495680096558,1377.2006497815535,1384.5033356974259,1687050
2021-08-18,1408.559326171875,1413.284593810756,1390.517395187057,1400.3975002501716,1664275
2021-08-19,1414.5732421875,1422.1337120339676,1390.5173352447425,1393.5243236125873,1440725
2021-08-20,1431.7559814453125,1435.0207535061897,1409.847924123467,1420.5871679086854,2236339
2021-08-23,1404.693115234375,1437.3404169951739,1404.1604529269791,1434.3334286751003,2035767
2021-08-24,1418.4395751953125,1418.4395751953125,1403.4046311820368,1408.1298993004948,1761151
2021-08-25,1413.7139892578125,1421.875814173005,1408.1295827368913,1417.5801168492194,2501780
2021-08-26,1398.24951171875,1414.5731619323635,1388.369407642089,1411.1366039926554,1657467
2021-08-27,1391.8060302734375,1405.9818324336297,1385.3624838369863,1399.9678557596087,1535375
2021-08-31,1402.54541015625,1416.7212136892229,1386.6513274071592,1387.0808972111886,3345381
2021-09-01,1419.72802734375,1425.3124341078858,1407.957858114127,1413.7140508285268,2544340
2021-09-02,1419.2984619140625,1441.2065192862226,1417.5801829044813,1421.446310676039,2932436
2021-09-03,1427.89013671875,1427.89013671875,1410.2777734198726,1421.8761590069382,2797901
2021-09-06,1418.009765625,1430.4672885583914,1414.5732075744093,1427.0307305078006,932539
2021-09-07,1400.3973388671875,1418.0096980369894,1398.953938409549,1417.5801283011408,1874809
2021-09-08,1404.2635498046875,1404.2635498046875,1385.3624803059397,1395.2425848166488,1698495
2021-09-09,1390.517333984375,1403.8339967441882,1386.6512060863647,1396.5313107146133,6298662
2021-09-10,1385.3624267578125,1403.404356036519,1384.3383182233156,1393.0946821629723,1874138
2021-09-13,1401.6861572265625,1408.1297037660654,1386.221645531755,1391.7716533909756,1533837
2021-09-14,1425.3126220703125,1434.7631578405194,1404.263701491215,1421.876063608419,2751386
2021-09-15,1418.009765625,1425.7420212388292,1414.6977995838117,1421.8758934319146,2916209
2021-09-16,1439.058837890625,1444.2136755188899,1421.8760457964086,1423.1647552034747,2422781
2021-09-17,1404.2635498046875,1450.273869207617,1402.1157009980116,1446.7909561768697,5833653
2021-09-20,1410.2774658203125,1416.2914422203992,1394.8129550772326,1400.397361734456,2440922
2021-09-21,1427.03076171875,1433.044738438817,1413.28452921574,1416.2915175757732,1258962
2021-09-22,1419.2984619140625,1435.1925427526885,1407.5480092290347,1427.8898569619685,2770545
2021-09-23,1413.2845458984375,1435.6221739795071,1412.4254063568578,1421.8759413142334,3511785
2021-09-24,1399.1087646484375,1408.5592997489182,1395.2426366527864,1407.700160194329,4698664
2021-09-27,1396.5311279296875,1412.8547769180998,1394.812849088802,1409.84778894655,2155928
2021-09-28,1369.8980712890625,1397.3905380694011,1363.8840941808635,1395.2426891021871,2834437
2021-09-29,1374.623291015625,1374.623291015625,1347.9899647521972,1370.3275932312013,2566276
2021-09-30,1349.7081298828125,1382.312431362975,1341.9328755994536,1374.6231749283895,4849148
2021-10-01,1360.8770751953125,1366.0319126013553,1322.215794649991,1343.2647140579995,4233907
2021-10-04,1346.701171875,1360.8769736842105,1340.1682717336992,1358.7291249252391,3063014
2021-10-05,1351.426513671875,1353.5743625492937,1344.1238274886512,1352.2856532228425,2281621
2021-10-06,1333.384521484375,1343.2646258639306,1318.3495800372252,1342.4054863526649,5690056
2021-10-07,1326.511474609375,1355.7222195165764,1323.5044861630456,1346.7012541775878,3040291
2021-10-08,1327.80029296875,1332.0959911019393,1312.3357796892692,1327.80029296875,2494437
2021-10-11,1335.5323486328125,1348.419441093084,1327.275191644901,1340.2576158682455,3195041
2021-10-12,1353.144775390625,1363.0248800998265,1317.490484483507,1325.222740342882,2502239
2021-10-13,1365.6021728515625,1373.3344279982525,1341.1166982203767,1349.7080928278103,6402381
2021-10-14,1365.1727294921875,1376.5511895046154,1353.1447759283797,1374.6232644351794,3508845
2021-10-15,1351.426513671875,1373.8457350842677,1348.4195252434888,1369.8980140176761,9231596
2021-10-18,1362.1656494140625,1369.03876527361,1349.7081269186326,1353.574254589628,3767204
2021-10-19,1364.313720703125,1369.4685584387792,1354.8631848544258,1368.60941881617,2946631
2021-10-20,1392.6651611328125,1396.1962119729649,1360.8769989107802,1362.1657081900519,3113717
2021-10-21,1389.6583251953125,1396.1018722982274,1380.6373592512316,1385.3626271267026,3232564
2021-10-22,1398.24951171875,1402.784010487035,1388.369407642089,1392.2355353242606,1340139
2021-10-25,1387.9398193359375,1403.9911078550856,1383.6441219687572,1401.2564811741963,1160325
2021-10-26,1397.8199462890625,1399.967795008007,1382.7850052564513,1385.7919934629736,1645644
2021-10-27,1427.89013671875,1432.6154049208878,1397.390678323133,1397.820248159691,2600789
2021-10-28,1445.0726318359375,1445.0726318359375,1423.1645746945485,1428.7489814168634,2105412
2021-10-29,1411.99609375,1442.9251228799055,1411.5665239009734,1437.7702846915881,2202485
2021-11-01,1439.058837890625,1451.9459319612872,1412.554402060384,1417.5803477728543,1837616
2021-11-02,1438.6290283203125,1443.6687118754917,1427.8897850512747,1442.0655861664045,1479749
2021-11-03,1422.3055419921875,1436.91091451642,1417.7718818298335,1436.4813447362956,2256269
2021-11-04,1427.4603271484375,1437.3404317299644,1417.1506528024963,1423.5941992687094,2494148
2021-11-05,1417.150634765625,1437.151427912293,1417.150634765625,1421.4463323550935,2953902
2021-11-08,1407.2705078125,1422.3054491352832,1407.2705078125,1413.2844843416133,1848443
2021-11-09,1387.5103759765625,1415.8619811822755,1385.3625270973416,1405.5523065620162,2379643
2021-11-10,1425.3126220703125,1425.7421918780492,1381.0669318734342,1382.355641296644,2880670
2021-11-11,1422.7349853515625,1437.7699263199515,1417.1505787061608,1423.5941248354704,1731608
2021-11-12,1417.5802001953125,1429.608153409091,1407.700095769709,1425.3124558327415,8925305
2021-11-15,1423.16455078125,1425.7419692251642,1397.3903663421088,1416.2914349308123,3529262
2021-11-16,1424.453369140625,1432.1856250647902,1411.5662759336833,1424.8829389141897,3209923
2021-11-17,1363.4544677734375,1396.1017707194933,1322.6453390908678,1396.1017707194933,6071043
2021-11-18,1368.1796875,1377.2006524725275,1338.1098042582419,1338.1098042582419,4942087
2021-11-19,1371.6163330078125,1378.0598798274546,1359.5883789444806,1375.0528913116216,6216854
2021-11-22,1357.8701171875,1391.1703759680365,1357.2060459149634,1375.052908926665,4360750
2021-11-23,1359.5882568359375,1369.468361072028,1339.8280483637564,1346.7011643540802,1773702
2021-11-24,1366.46142578125,1366.46142578125,1351.4264839697619,1357.4404606943572,1482313
2021-11-25,1378.059814453125,1385.3625005022843,1366.4614307279896,1372.4754074743562,6324119
2021-11-26,1343.6943359375,1366.2012345225305,1335.1029399276695,1349.7083131443815,2267795
2021-11-29,1338.5394287109375,1360.4474873965146,1336.8211495983433,1356.5813593931773,3398025
2021-11-30,1333.384521484375,1339.398498063235,1310.6173244358338,1330.377533194945,5506065
2021-12-01,1360.0179443359375,1360.0179443359375,1326.5115009821147,1332.0959082077518,3144328
2021-12-02,1361.3065185546875,1379.3484478002845,1340.257601101491,1348.8489959803467,2696624
2021-12-03,1381.0667724609375,1391.3764466566022,1366.4614006837455,1384.0737607680064,3209341
2021-12-06,1400.8270263671875,1414.5732590699627,1377.2006889092925,1388.3695029802975,3277777
2021-12-07,1399.538330078125,1412.8549931328891,1388.7990856791216,1400.8270394060053,5222690
2021-12-08,1406.8409423828125,1418.009755971195,1397.9308308889028,1403.8339541090172,3044698
2021-12-09,1417.150634765625,1420.157623078253,1404.2635419972198,1415.0027859708907,2891409
2021-12-10,1402.54541015625,1861.692815150382,1399.967991332073,1408.5593874126625,2668575
2021-12-13,1391.37646484375,1404.5840570727187,1391.37646484375,1402.115708937944,2933072
2021-12-14,1364.313720703125,1401.256724475313,1354.4336150431213,1400.3975848527039,4995965
2021-12-15,1385.7921142578125,1385.7921142578125,1354.003950446567,1361.7362065087618,3817308
2021-12-16,1367.7501220703125,1402.9748425507667,1361.952608290779,1401.6861332648962,5799458
2021-12-17,1382.3555908203125,1384.5034397805678,1358.7292522575042,1366.8910783064744,6602284
2021-12-20,1393.953857421875,1393.953857421875,1360.0178467173055,1366.4613930536161,2668560
2021-12-21,1403.8338623046875,1409.8478384589916,1392.2354797213868,1408.9886990083767,1503894
2021-12-22,1406.8409423828125,1410.2775004100072,1386.006809342945,1403.8339541090172,1515760
2021-12-23,1403.8338623046875,1410.277408184299,1398.249455875691,1408.129559557762,2117140
2021-12-24,1404.693115234375,1409.847952354501,1404.2635454743645,1404.2635454743645,361819
2021-12-29,1436.4813232421875,1436.9108930158843,1411.136706594075,1421.0168113891018,2549155
2021-12-30,1420.5872802734375,1442.065769542767,1420.5872802734375,1432.615234264262,1085604
2021-12-31,1416.7210693359375,1416.7210693359375,1400.3974184460753,1411.9958019730827,863820
2022-01-04,1429.6080322265625,1447.2203907966614,1418.0096497535706,1431.3263111114502,6636766
2022-01-05,1411.99609375,1427.4606083149529,1411.136954051947,1424.4536193717674,3414945
